timestamp,open,high,low,close,volume
1705100400000.0,40.456127862437604,40.46855699867169,39.668604131453606,39.74192531449323,2002.2135113286588
1705104000000.0,39.74192531449323,41.29668192076615,39.61859270004561,40.79449311643303,3671.287358478346
1705107600000.0,40.79449311643303,41.01197860145836,39.786164182351136,40.17160417400651,7834.059682173708
1705111200000.0,40.17160417400651,41.20780395940139,39.9471096392538,40.79999037910895,1333.4574655457513
1705114800000.0,40.79999037910895,41.91153663755572,40.303790470076855,41.54860163663747,1201.660974825463
1705118400000.0,41.54860163663747,41.5639017152276,40.30193902840504,40.46112138409693,1679.778740815094
1705122000000.0,40.46112138409693,40.92811983631205,40.09001908046549,40.787267791604535,1869.9361926227718
1705125600000.0,40.787267791604535,42.28134811017304,40.63278771443401,41.280145019251066,6004.348784654479
1705129200000.0,41.280145019251066,41.68966420911837,39.9653584238999,40.35110173164463,1244.093636516354
1705132800000.0,40.35110173164463,40.72314666434275,40.349020699251476,40.641289844220545,2336.7784378498395
1705136400000.0,40.641289844220545,40.75135606573637,39.523088246555815,40.18911550925497,3842.9910958550904
1705140000000.0,40.18911550925497,41.27638311306661,40.18178509991752,40.7893526092121,2188.635651003069
1705143600000.0,40.7893526092121,41.515541855071916,40.63577102873184,41.359945223796785,1380.8350068918942
1705147200000.0,41.359945223796785,41.68959194378968,39.55273066071456,40.12921279125985,1057.666668616855
1705150800000.0,40.12921279125985,41.915602499646575,39.74713176523219,41.750872540341724,3952.7013463291128
1705154400000.0,41.750872540341724,42.12427454664379,40.23053079099909,40.59510039559778,7042.9536296895785
1705158000000.0,40.59510039559778,42.28693254859606,40.15957822460863,42.12212361583293,7899.650332535588
1705161600000.0,42.12212361583293,42.235101017253044,39.76884864610811,40.38584981645686,2268.0402693184046
1705165200000.0,40.38584981645686,41.33891392053869,40.147213374916966,40.64050823061021,1700.8473925072476
1705168800000.0,40.64050823061021,41.36774078133944,39.93868546278407,40.23502378677747,3653.7726978411383
1705172400000.0,40.23502378677747,40.40692367030005,38.95281378470078,39.17133778579242,3634.995396392019
1705176000000.0,39.17133778579242,40.76974523848818,38.67261185205816,40.561543825377164,4127.637651819861
1705179600000.0,40.561543825377164,40.70039034049239,40.38645441998705,40.599909109514506,3763.883632712496
1705183200000.0,40.599909109514506,41.01930336933689,39.85942253241492,39.885780945419604,5333.632960703457
1705186800000.0,39.885780945419604,40.99941652614377,39.639374841006116,40.915977211533615,1011.8363269055395
1705190400000.0,40.915977211533615,41.706443592480404,40.52051973728534,41.63447025816836,1761.110829039321
1705194000000.0,41.63447025816836,41.94377190041607,40.36723793256433,40.74202554636941,3221.824074519684
1705197600000.0,40.74202554636941,40.84751472715646,40.552101773516256,40.702787758319104,4035.86130951698
1705201200000.0,40.702787758319104,41.98162522163343,40.53369926457255,41.51360436561286,1851.9494939152744
1705204800000.0,41.51360436561286,41.59814110359476,41.131501216678274,41.16603357119245,1925.9736373060443
1705208400000.0,41.16603357119245,42.102432488932195,40.12856319051351,40.39012489349116,1164.8436770252506
1705212000000.0,40.39012489349116,41.93498332908955,40.30283513010302,41.43561274977903,2136.192106076432
1705215600000.0,41.43561274977903,41.92220150455417,40.34426118076455,40.71531189346187,4404.627236894099
1705219200000.0,40.71531189346187,41.98987097711198,40.338394821794715,41.16933150959482,2696.808648981297
1705222800000.0,41.16933150959482,41.638721180031766,40.8982595097311,41.24569684721074,1145.316772118778
1705226400000.0,41.24569684721074,41.39682877876898,40.312191589835294,40.54077301876835,1699.5904641334469
1705230000000.0,40.54077301876835,42.475885182819795,40.25586518099607,42.268153838842345,1249.261701996876
1705233600000.0,42.268153838842345,42.38853930801378,41.59587886169012,41.7396880418378,3687.477176665779
1705237200000.0,41.7396880418378,42.03526680264455,41.54562253263059,41.69449262545428,2389.2498312728567
1705240800000.0,41.69449262545428,42.61218183251992,39.35106212091026,39.57781321807011,8115.107058386576
1705244400000.0,39.57781321807011,40.33334400888219,39.50882803029837,40.323033171817535,4901.600590181141
1705248000000.0,40.323033171817535,41.7181222534073,39.779036909272264,41.638626329316395,3317.5432016620152
1705251600000.0,41.638626329316395,41.82890832450775,41.563215570097015,41.59591617045474,2525.5481907730823
1705255200000.0,41.59591617045474,42.201850572490905,39.65994803532147,40.369822697576005,1068.0864328879543
1705258800000.0,40.369822697576005,42.4857861543179,40.281304457005135,42.06269262513733,2459.921055521595
1705262400000.0,42.06269262513733,42.73970425979896,41.86964434285273,42.349499296654045,2014.3245203526906
1705266000000.0,42.349499296654045,42.536854856191546,40.28554942918361,40.34641832281407,2467.3634534449648
1705269600000.0,40.34641832281407,42.39287441389565,39.8090934624505,41.93198251248942,1595.379261765898
1705273200000.0,41.93198251248942,42.0539885360959,39.37991111536497,39.84233437332782,4509.135247908619
1705276800000.0,39.84233437332782,41.10893947510964,39.666120769907344,40.76415493132401,4047.679000021683
1705280400000.0,40.76415493132401,40.914148484022014,40.417293056478904,40.72116840201474,10214.808435949974
1705284000000.0,40.72116840201474,42.25635387169167,40.66999658964037,41.6917010966962,5733.777832988051
1705287600000.0,41.6917010966962,42.36863948288476,41.312005376362436,41.5911434932108,1313.7008712435372
1705291200000.0,41.5911434932108,41.65656183620553,40.55815519404976,40.67550529751316,7117.7941174380385
1705294800000.0,40.67550529751316,41.06874350763962,40.58211912072626,41.01936195228895,1739.4771085623445
1705298400000.0,41.01936195228895,41.02957622179031,40.072530149067795,40.442876158071904,4400.786910689481
1705302000000.0,40.442876158071904,41.454566201124344,40.313530534492536,40.898967556236734,1293.9584728144894
1705305600000.0,40.898967556236734,40.90338949383515,39.40832054569989,40.02710873932814,1919.1334512214273
1705309200000.0,40.02710873932814,40.75169553948445,39.75727823728683,39.830726174276975,2453.860059014159
1705312800000.0,39.830726174276975,41.84248749388209,39.20867228394917,41.66030180348008,1129.5848111437872
1705316400000.0,41.66030180348008,42.13198049088803,41.1354702631071,41.25442137679491,1334.8165482945133
1705320000000.0,41.25442137679491,41.3620601259403,40.19885395204303,40.6782828076134,3554.1054865659266
1705323600000.0,40.6782828076134,42.530843633364256,40.67219428951176,42.443564757449245,1786.6969357689948
1705327200000.0,42.443564757449245,43.15500204975186,41.71672824370849,42.149969415212134,1805.4295084696118
1705330800000.0,42.149969415212134,42.476590020455816,40.12323099208179,40.140133215018594,10411.758853825582
1705334400000.0,40.140133215018594,40.44137787744659,39.242708341463135,40.342396803586965,4685.748565037201
1705338000000.0,40.342396803586965,43.020516274961366,40.078792466519005,42.539126179632554,7323.512983157025
1705341600000.0,42.539126179632554,42.58742824288275,38.86979746931947,39.19777877230778,6067.4732214026535
1705345200000.0,39.19777877230778,41.22700655738973,38.97802805270516,41.19828813593318,3807.387717457447
1705348800000.0,41.19828813593318,41.83968434309359,39.820316765158836,40.12627227907378,9396.662020146301
1705352400000.0,40.12627227907378,40.8520540429264,39.73096397196864,40.52789919754939,2965.2851272598114
1705356000000.0,40.52789919754939,41.72444858736925,40.38671138332033,41.59657565232986,2645.8813813767315
1705359600000.0,41.59657565232986,41.6038722797607,40.23501582654851,40.50993969190573,5425.741379062022
1705363200000.0,40.50993969190573,40.88416720185514,39.77252313965943,40.196766422305906,2163.491108117478
1705366800000.0,40.196766422305906,40.26876217779697,39.92032838782163,40.24855003423452,2405.7774739413985
1705370400000.0,40.24855003423452,40.59132832207814,40.2148115095187,40.56136572157591,2281.56877698913
1705374000000.0,40.56136572157591,41.05950930879635,40.55760676582579,40.70274707168453,3196.799785771647
1705377600000.0,40.70274707168453,41.56142143315667,40.02359073788956,41.238780864998795,1819.7016778213083
1705381200000.0,41.238780864998795,41.319401814575585,39.92165560110223,40.01032931341657,1997.98457089329
1705384800000.0,40.01032931341657,40.0865961662495,39.07546863844927,39.440044546636045,1385.420723969577
1705388400000.0,39.440044546636045,39.94074720757803,39.19639142286434,39.682476771678,1197.300050785569
1705392000000.0,39.682476771678,41.94892033024017,39.458928139976706,41.44169400988358,3161.7400462390983
1705395600000.0,41.44169400988358,41.74013499856111,40.58063600878827,40.85764997838127,3250.1488817361974
1705399200000.0,40.85764997838127,41.15423017929009,40.578981521912596,40.93299402263531,1497.4853320601715
1705402800000.0,40.93299402263531,41.68199433157238,40.4200209166745,41.56585603184705,1521.4645047819781
1705406400000.0,41.56585603184705,41.7959591789088,39.720528726766936,39.90483715063932,2321.5846746243606
1705410000000.0,39.90483715063932,39.9821943279951,38.510449438729054,38.81237165772261,7291.375826372383
1705413600000.0,38.81237165772261,40.337650587002244,38.366404138445006,40.14875803787624,1429.2980757339121
1705417200000.0,40.14875803787624,41.33038228601774,39.778372625611105,41.04344319503226,2809.574546926956
1705420800000.0,41.04344319503226,41.22005817135404,39.83388574381769,40.24058031961477,1314.474116055606
1705424400000.0,40.24058031961477,41.290295170388724,39.84222274687274,41.113598872373785,2433.835579849236
1705428000000.0,41.113598872373785,41.510326712938266,39.77436218017277,39.923713504723956,1237.4624185178739
1705431600000.0,39.923713504723956,40.25402864854029,38.98572739637648,40.22525496808146,2372.4990247094893
1705435200000.0,40.22525496808146,40.60750697587117,40.160825639858594,40.450215209566664,3505.3245018685675
1705438800000.0,40.450215209566664,40.475112866608676,40.09386268036761,40.09690869840142,1063.3506083081347
1705442400000.0,40.09690869840142,40.539295732236745,38.82133367617063,38.8354186079965,1527.8396989801527
1705446000000.0,38.8354186079965,40.66402955918277,38.38417989884031,40.20086615127624,2868.2691602135324
1705449600000.0,40.20086615127624,40.52468852083023,39.551923033996076,39.97282558007597,3018.3716068531744
1705453200000.0,39.97282558007597,40.65542379660919,38.80669227750459,39.13708376463744,3916.4160527440986
1705456800000.0,39.13708376463744,39.302181308745155,38.15588048911989,38.59131738022201,6078.792416339922
1705460400000.0,38.59131738022201,41.3526613768645,37.892277673830044,40.758555889167795,2366.8058059386512
1705464000000.0,40.758555889167795,41.02167635813226,39.18780381882502,39.28997290618527,3000.4911656474383
1705467600000.0,39.28997290618527,40.1638820568514,39.04407111543537,39.770864412763224,5488.20228613582
1705471200000.0,39.770864412763224,40.411595396827636,39.537263664810354,39.817433917579365,1934.3701781378347
1705474800000.0,39.817433917579365,40.75394433628973,39.3406530471593,40.65045937581065,2354.9292276096553
1705478400000.0,40.65045937581065,40.78805769857433,39.543496182565875,39.77886245180899,3527.9851409204616
1705482000000.0,39.77886245180899,40.061057026392405,39.20737124574899,39.58007746957954,4320.859397044368
1705485600000.0,39.58007746957954,39.996740842012095,38.66258774303355,39.64530849552566,1083.085914404597
1705489200000.0,39.64530849552566,40.63039017677073,39.53541435197699,40.23325018842718,3450.8505330806715
1705492800000.0,40.23325018842718,40.29669349859223,38.693920817834105,39.07417297086855,3575.254018826911
1705496400000.0,39.07417297086855,41.05949948678077,38.738017262942044,40.666711117598155,2474.78233153089
1705500000000.0,40.666711117598155,40.92674578758042,40.21623772273411,40.76789025564821,1751.0715608108617
1705503600000.0,40.76789025564821,40.81119232098288,38.56667107050402,38.699513078769925,6520.000780535664
1705507200000.0,38.699513078769925,39.65594185834395,38.050802993876275,38.87880322171484,1892.457929175586
1705510800000.0,38.87880322171484,39.03887231908315,38.291303115961355,38.52202394330964,5392.806195031591
1705514400000.0,38.52202394330964,39.709787185636195,38.04344439307846,39.65583863685453,1718.2320177040936
1705518000000.0,39.65583863685453,39.98923232809146,39.434319047166255,39.715975647375835,7239.399434015558
1705521600000.0,39.715975647375835,39.99018654092653,37.92386968737106,38.35857653698046,2804.2499617731905
1705525200000.0,38.35857653698046,39.54335043719363,38.008296923366,39.540491788713105,1180.0270133807562
1705528800000.0,39.540491788713105,39.76084515349855,38.934422608495595,39.223696248293294,6131.756729217576
1705532400000.0,39.223696248293294,39.779810788419205,38.59041507315377,39.306112472165985,3643.2880816450192
1705536000000.0,39.306112472165985,41.461403502668674,38.86880133168788,41.00866443462394,4436.546338932551
1705539600000.0,41.00866443462394,41.07460397128408,38.691781916723315,39.52971951527496,3064.386190235538
1705543200000.0,39.52971951527496,39.836408622223615,38.003896243332946,38.11709605155906,5968.922099038748
1705546800000.0,38.11709605155906,39.58801419607958,37.97650366254512,39.445225687365344,1551.5162007869662
1705550400000.0,39.445225687365344,40.068753558194075,39.2272089013667,39.721534398254164,1607.2615598970308
1705554000000.0,39.721534398254164,40.57437615951255,39.26597528679648,40.189312478524734,1677.8177016834502
1705557600000.0,40.189312478524734,40.307486288602895,39.268180088667336,39.61169898384575,3654.2568573050753
1705561200000.0,39.61169898384575,39.8026979303468,38.96378230147412,39.24998751185431,1809.1656916173426
1705564800000.0,39.24998751185431,39.659825971004466,39.121762440251146,39.36324229750403,3112.59598999818
1705568400000.0,39.36324229750403,39.406224420968535,38.95002014436131,38.996845514814176,1362.4103322594028
1705572000000.0,38.996845514814176,40.11576848292892,38.40736931978213,39.96189243233579,5104.796023988585
1705575600000.0,39.96189243233579,40.22185876944762,38.738697950232854,39.174172002201296,1315.6867272518439
1705579200000.0,39.174172002201296,39.353995862471095,38.29958079423741,38.848057088208314,4432.068170658896
1705582800000.0,38.848057088208314,39.71258456792232,38.73740059374638,39.549078811597845,1725.1532169650397
1705586400000.0,39.549078811597845,39.802275103772,39.11793224300757,39.49489389502001,1143.1988688490067
1705590000000.0,39.49489389502001,40.47435200418238,39.423523348608974,40.12038206333894,1073.7694025119022
1705593600000.0,40.12038206333894,40.81152694559023,37.76058662283482,38.237806699744105,1740.0213011670123
1705597200000.0,38.237806699744105,40.115843596888574,38.16161169467212,39.76726045747633,2933.3379825750994
1705600800000.0,39.76726045747633,40.044071947008746,38.277296291056736,38.49881362383819,1196.677854364843
1705604400000.0,38.49881362383819,40.150712398805425,38.25671328140015,39.43493076451176,1438.3302516115746
1705608000000.0,39.43493076451176,40.952094523075424,39.044410688424065,40.05364667161061,1437.9631619325721
1705611600000.0,40.05364667161061,40.29511587280773,38.45307786486415,38.750482678534794,2022.8739206679313
1705615200000.0,38.750482678534794,39.568112035261,38.557338906288685,39.523709340458616,2430.853275569551
1705618800000.0,39.523709340458616,40.01277676187592,39.488711994244966,39.76594990802364,4662.502402953179
1705622400000.0,39.76594990802364,40.2384612174354,37.81954961342004,38.42119722089567,3339.7202387631787
1705626000000.0,38.42119722089567,40.39896220798264,38.109018044640436,40.12879315301696,7048.6046691758775
1705629600000.0,40.12879315301696,40.18586435283053,39.362873265275255,39.58698370874985,6873.112151511318
1705633200000.0,39.58698370874985,40.31588614389604,39.383565604163884,40.298469220637394,6279.223366678479
1705636800000.0,40.298469220637394,41.042313001157616,38.37560694676154,38.73846896655044,3215.9616408427137
1705640400000.0,38.73846896655044,41.03756741107739,38.484472584552535,40.57408145074208,4400.736814836412
1705644000000.0,40.57408145074208,41.031573650220764,40.14590459273516,40.21946940154121,1242.57135303076
1705647600000.0,40.21946940154121,41.01205915809726,38.04845067734741,38.55335347954624,1780.6612085450279
1705651200000.0,38.55335347954624,40.10554540335045,38.482402904931874,39.93260051984091,2022.2474885176282
1705654800000.0,39.93260051984091,40.175698081268365,39.71583105941356,40.03772941100982,2956.1982241055293
1705658400000.0,40.03772941100982,40.063040091706235,39.26789274497456,40.022367139272454,2926.7725428756394
1705662000000.0,40.022367139272454,41.01646595897865,39.93094981692291,40.49310400411284,1247.0524436969338
1705665600000.0,40.49310400411284,41.183379210137154,39.884600195246925,40.43086356934915,1332.7782243320212
1705669200000.0,40.43086356934915,40.80425424172103,38.55479478850966,38.719428581413034,2752.6020486766124
1705672800000.0,38.719428581413034,39.25129480081087,38.64080036642591,38.68311665540211,5050.532869258461
1705676400000.0,38.68311665540211,40.53898337389349,38.10229126584648,40.08766401086789,3476.978823966287
1705680000000.0,40.08766401086789,40.29935056258051,38.51000973496085,39.16606351849915,1757.0851035201854
1705683600000.0,39.16606351849915,39.85450217083094,38.886702526919116,39.85365690803129,2942.8684249278954
1705687200000.0,39.85365690803129,40.21549223359939,37.91305570259177,38.333009059308004,4059.272294383641
1705690800000.0,38.333009059308004,41.249674997530775,37.89436292755732,40.74839519865157,1187.4206721086125
1705694400000.0,40.74839519865157,41.06246487931997,39.43710773906451,39.593964035372,3643.9668316270986
1705698000000.0,39.593964035372,39.78017541306957,39.45249797402416,39.617906334005724,1080.6767138225873
1705701600000.0,39.617906334005724,41.15383279284526,39.442291737706874,40.38047727655369,4648.934855231766
1705705200000.0,40.38047727655369,41.419707248107585,39.787811596947925,41.06808336025609,2811.392205700293
1705708800000.0,41.06808336025609,41.68995989783199,39.80982628766519,39.922294109120784,1405.7091361945256
1705712400000.0,39.922294109120784,41.05143734434914,39.907509396071816,40.6597022029373,2913.002970215157
1705716000000.0,40.6597022029373,40.69288673304344,39.10537674559671,39.819462715475154,1277.8410893560533
1705719600000.0,39.819462715475154,40.51894075760771,39.54545229316409,40.28415137877009,2719.595338091053
1705723200000.0,40.28415137877009,40.38898955286419,39.701123662427875,40.14451844278428,1439.1102565835956
1705726800000.0,40.14451844278428,40.46149378820375,39.86474553000683,39.963891961424146,3907.0650220088082
1705730400000.0,39.963891961424146,41.53207016318208,39.427650398403024,41.176965344751295,1254.094893057838
1705734000000.0,41.176965344751295,41.3917923318101,39.50166379976412,39.67239966749808,3057.018820846483
1705737600000.0,39.67239966749808,40.560198240200705,39.22203101697123,40.52179889239506,1104.4238738866677
1705741200000.0,40.52179889239506,40.764411762183016,39.050881034589096,39.33456161671248,2273.5867215296635
1705744800000.0,39.33456161671248,41.36569031389252,39.06446849425594,40.7987230073818,4627.031243575266
1705748400000.0,40.7987230073818,40.825483378851494,40.2511496264582,40.79664879044317,5112.37437783337
1705752000000.0,40.79664879044317,41.0269591608484,39.74853909756716,39.77940073106078,1840.6342252475993
1705755600000.0,39.77940073106078,40.15213542985712,39.31271166900062,40.1102822398442,5605.731703569932
1705759200000.0,40.1102822398442,40.271192305378406,39.771483040395715,39.871439161560346,1625.2745771699545
1705762800000.0,39.871439161560346,41.42196453213173,39.15961857517471,41.014576909337876,2596.96763121906
1705766400000.0,41.014576909337876,41.098118836238086,40.204087275937184,40.841553818485785,1581.8314777136093
1705770000000.0,40.841553818485785,41.35970293363157,40.75352854825445,41.06042576613589,1020.0553662316734
1705773600000.0,41.06042576613589,41.12473071555743,40.558967415819154,40.5965185761769,2709.184452776542
1705777200000.0,40.5965185761769,42.391005865797425,40.389384604612744,41.85472359511608,3348.8522237259936
1705780800000.0,41.85472359511608,42.16848771006702,40.27157991102951,40.40586068414992,1865.7064445934677
1705784400000.0,40.40586068414992,40.5890100178826,40.3070374444539,40.492984930808625,4598.081011720719
1705788000000.0,40.492984930808625,42.89037120521928,39.90609152314785,41.97720415353948,2886.693395607448
1705791600000.0,41.97720415353948,42.56342818046506,39.75086123436227,40.23352835887885,2051.3965517067813
1705795200000.0,40.23352835887885,41.355178277657195,39.67379836190802,40.80335894340485,2197.3587720911783
1705798800000.0,40.80335894340485,41.364316619821714,40.57181129531009,40.9949664669334,5745.273502521246
1705802400000.0,40.9949664669334,42.16381558994496,40.86624955702846,41.691885670209416,2095.707127691396
1705806000000.0,41.691885670209416,42.18336419260433,40.881397524728726,40.948669286841294,2466.4886807690073
1705809600000.0,40.948669286841294,41.01199229034384,40.610969626625156,40.90648803213979,1091.3609591908812
1705813200000.0,40.90648803213979,41.665474593001846,40.27040715417387,40.667562457402,3744.020144035614
1705816800000.0,40.667562457402,40.717846721450144,40.41033197794311,40.49574246606113,2280.3957217598877
1705820400000.0,40.49574246606113,42.265884328642386,39.92757671467707,42.23446455802535,1466.0718076446294
1705824000000.0,42.23446455802535,42.81441219269515,41.711393217229364,41.922967563905615,6484.480867458841
1705827600000.0,41.922967563905615,42.61667354289973,40.179741052030906,41.22299733624672,1055.1420881527047
1705831200000.0,41.22299733624672,41.243403349100745,39.43996387341493,39.55407354488055,2971.407475602124
1705834800000.0,39.55407354488055,43.73186480521094,39.32191897944078,43.55282599807391,1029.413409168979
1705838400000.0,43.55282599807391,43.70860535804399,40.911934287583485,40.97027790751305,2729.65827862812
1705842000000.0,40.97027790751305,42.432342746361094,40.90219745792824,42.26899004849795,5940.310870963713
1705845600000.0,42.26899004849795,42.75825560082365,41.256742648004305,41.54622247684744,3846.389711945734
1705849200000.0,41.54622247684744,41.60064861861524,40.95297580830306,41.19845462377309,2414.1008173414507
1705852800000.0,41.19845462377309,43.10425519991281,40.932548305960765,42.94630549074258,7984.321816670008
1705856400000.0,42.94630549074258,42.98375312966031,41.654749767311145,41.75258108491751,6004.3127568659465
1705860000000.0,41.75258108491751,43.02761982909317,41.51953581923578,41.98557700833934,1129.4035710078028
1705863600000.0,41.98557700833934,42.055154768922556,40.60066828831175,40.75581021589078,1587.4676426850872
